id,0.003
id,0.005
name,0.003
id,0.001
name,0.004
name,0.023
name,0.003
id,0.003
name,0.005
name,0.006
name,0.01
id,0.001
id,0.002
id,0.003
id,0.001
name,0.011
name,0.002
id,0.08299999999999999
name,0.003
name,0.006
name,0.002
id,0.002
id,0.257
name,0.003
id,0.001
id,0.001
id,0.137
id,0.298
name,0.003
name,0.003
name,0.015
id,0.001
id,0.003
name,0.002
name,0.005
id,0.001
name,0.004
name,0.113
name,0.003
id,0.001
name,0.012
name,0.006
id,0.002
id,0.001
name,0.086
name,0.055
name,0.006
id,0.001
name,0.003
id,0.33100000000000007
id,0.181
id,0.092
name,0.003
name,0.21
name,0.159
name,0.016
id,0.27399999999999997
name,0.003
name,0.014
name,0.006
name,0.029
id,0.11800000000000001
id,0.001
id,0.001
name,0.003
id,0.057
name,0.002
name,0.002
id,0.38899999999999996
id,0.001
name,0.003
name,0.173
name,0.004
id,0.043
id,0.11400000000000002
name,0.006
name,0.047
id,0.001
name,0.016
id,0.16499999999999998
id,0.001
id,0.002
id,0.219
name,0.003
name,0.002
name,0.002
name,0.002
id,0.001
name,0.003
name,0.006
name,0.041
id,0.35
id,0.002
id,0.13
name,0.15
name,0.512
name,0.012
name,0.005
id,0.45799999999999996
id,0.030000000000000002
id,0.002
id,0.22400000000000003
name,0.023
id,0.001
id,0.001
id,0.554
id,0.27199999999999996
id,0.002
id,0.30500000000000005
id,0.001
id,0.067
id,0.518
name,0.014
id,0.002
id,0.319
id,0.261
name,0.002
id,0.003
name,0.003
id,0.16999999999999998
name,0.017
id,0.41000000000000003
id,0.002
id,0.002
id,0.001
name,0.002
id,0.23600000000000002
id,0.001
name,0.003
id,0.158
id,0.003
name,0.016
id,0.001
id,0.353
id,0.001
id,0.049
name,0.002
id,0.001
id,0.001
id,0.001
name,0.006
id,0.08600000000000001
id,0.22299999999999998
id,0.255
id,0.001
id,0.001
name,0.003
id,0.001
id,0.07600000000000001
id,0.003
id,0.001
name,0.049
name,0.006
id,0.002
id,0.001
name,0.699
id,0.003
name,0.004
name,0.003
id,0.38400000000000006
id,0.002
id,0.005
id,0.001
id,0.003
id,0.003
name,0.002
id,0.001
id,0.185
name,0.005
name,0.007
id,0.2
name,0.003
id,0.002
id,0.077
name,0.004
id,0.001
id,0.058
id,0.083
id,0.051000000000000004
name,0.003
name,0.003
id,0.004
name,0.002
name,0.002
name,0.002
name,0.002
id,0.184
name,0.002
id,0.429
id,0.43800000000000006
id,0.001
name,0.009
name,0.003
name,0.002
id,0.001
name,0.003
name,0.002
name,0.013
name,0.002
name,0.018
name,0.002
name,0.045
name,0.01
id,0.804
id,0.238
id,0.002
name,0.006
name,0.002
id,0.002
id,0.001
id,0.3370000000000001
id,0.002
name,0.033
name,0.002
name,0.01
id,0.001
id,0.002
name,0.003
id,0.001
id,0.22799999999999998
name,0.003
name,0.003
id,0.182
name,0.002
name,0.092
id,0.001
id,0.001
id,0.268
id,0.002
id,0.6380000000000001
id,0.003
id,0.001
id,0.002
id,0.001
id,0.358
name,0.006
name,1.269
name,0.025
name,0.003
name,0.068
id,0.463
id,0.007
name,0.004
name,0.039
id,0.003
id,0.005
id,0.003
id,0.001
name,0.009
name,0.003
name,0.002
name,0.068
name,0.005
name,0.004
name,0.012
id,0.07400000000000001
name,0.005
name,0.002
id,0.004
name,0.031
name,0.106
id,0.006
name,0.009
name,0.003
id,0.002
id,0.001
id,0.002
name,0.006
id,0.030000000000000002
name,0.002
id,0.14500000000000002
id,0.004
name,0.003
id,0.002
name,0.01
name,0.005
id,0.001
id,0.101
id,0.001
name,0.003
name,0.194
name,0.035
name,0.003
name,0.252
name,0.006
id,0.085
name,0.003
id,0.04
name,0.002
id,0.002
name,0.004
id,0.199
id,0.035
id,0.333
name,0.03
id,0.38699999999999996
id,0.129
name,0.002
name,0.003
name,0.002
id,0.001
id,0.536
id,0.001
name,0.132
name,0.006
name,0.163
name,0.003
id,0.001
id,0.478
id,0.002
id,0.001
id,0.165
id,0.001
id,0.318
id,0.001
id,0.001
id,0.499
id,0.027000000000000003
id,0.002
id,0.001
id,0.001
id,0.001
id,0.153
name,0.002
id,0.16
name,0.003
id,0.003
id,0.508
id,0.637
name,0.008
name,0.74
id,0.003
id,0.003
name,0.003
id,0.002
name,0.005
id,0.004
id,0.008
id,0.001
id,0.013000000000000001
name,0.008
name,0.002
id,0.164
name,0.002
id,0.002
id,0.15
name,0.005
name,0.004
id,0.257
name,0.002
name,0.003
name,0.049
id,0.458
id,0.46099999999999997
id,0.001
id,0.001
id,0.18299999999999997
id,0.002
id,0.001
name,0.003
name,0.004
name,0.329
id,0.001
name,0.003
name,0.002
name,0.015
name,0.01
name,0.003
id,0.16000000000000003
name,0.002
name,0.002
name,0.002
name,0.006
name,0.003
name,0.466
name,0.003
name,0.007
name,0.002
name,0.116
name,0.007
name,0.061
name,0.082
name,0.097
name,0.003
name,0.003
name,0.179
id,0.004
id,0.003
id,0.005
name,0.08
name,0.002
id,0.078
id,0.002
name,0.016
name,0.162
id,0.001
id,0.094
name,0.002
id,0.5680000000000001
name,0.002
name,0.015
name,0.003
name,0.002
id,0.004
name,0.273
id,0.004
name,0.127
id,0.007
id,0.003
name,0.01
name,0.003
name,0.002
name,0.01
name,0.003
name,0.003
name,0.002
id,0.385
name,0.003
name,0.007
name,0.002
id,0.001
id,0.001
id,0.136
name,0.002
id,0.001
id,0.061
id,0.063
id,0.001
name,0.003
id,0.061
id,0.001
id,0.001
id,0.227
id,0.001
name,0.099
id,0.04
id,0.001
id,0.136
id,0.002
id,0.001
id,0.009999999999999998
id,0.003
name,0.005
name,0.002
id,0.002
id,0.249
id,0.65
id,0.001
id,0.14300000000000002
name,0.021
id,0.116
id,0.16200000000000003
id,0.002
name,0.002
name,0.003
id,0.001
name,0.002
name,0.002
id,0.001
id,0.42900000000000005
id,0.002
name,0.003
name,0.095
id,0.001
id,0.001
name,0.223
id,0.005
id,0.004
name,0.002
id,0.359
id,0.004
name,0.004
id,0.16600000000000004
id,0.001
name,1.197
name,0.012
name,0.002
id,0.001
id,0.21300000000000002
id,0.001
id,0.155
name,0.012
id,0.002
id,0.002
id,0.31
name,0.002
name,0.006
name,0.002
name,0.004
name,0.003
name,0.002
name,0.002
id,0.001
name,0.055
name,0.004
id,0.002
name,0.014
name,0.008
name,0.006
id,0.001
id,0.001
name,0.002
name,0.046
name,0.003
name,0.005
name,0.006
name,0.006
name,0.002
name,0.006
name,0.009
id,0.334
id,0.001
name,0.002
name,0.002
name,0.002
id,0.373
name,0.002
id,0.51
id,0.20600000000000002
id,0.11200000000000002
name,0.004
id,0.001
name,0.207
name,0.336
id,0.399
id,0.158
name,0.002
name,0.002
name,0.003
name,0.005
id,0.22399999999999998
id,0.002
id,0.081
name,0.003
name,0.308
name,0.058
name,0.003
name,0.046
id,0.001
name,0.006
id,0.001
name,0.008
name,0.004
name,0.012
id,0.121
name,0.002
name,0.03
name,0.266
id,0.001
id,0.001
id,0.28200000000000003
id,0.213
id,0.6480000000000001
name,0.002
name,0.003
id,0.23700000000000002
id,0.002
name,0.014
id,0.001
id,0.10700000000000001
name,0.003
name,0.014
name,0.211
id,0.005
id,0.008
id,0.003
id,0.001
id,0.001
id,0.001
id,0.001
name,0.003
id,0.004
id,0.002
id,0.001
id,0.173
id,0.34
id,0.002
id,0.194
id,0.003
name,0.002
name,0.002
name,0.004
name,0.002
name,0.005
id,0.357
name,0.031
name,0.004
id,0.4130000000000001
name,0.004
id,0.002
name,0.003
name,0.005
id,0.06
name,0.011
id,0.002
id,0.23900000000000002
id,0.364
id,0.16999999999999998
name,0.194
id,0.003
name,0.004
id,0.004
name,0.013
name,0.007
name,0.009
id,0.005
name,0.008
id,0.002
name,0.016
id,0.004
name,0.007
name,0.005
id,0.001
name,0.005
name,0.003
id,0.07200000000000001
id,0.003
id,0.13
id,0.002
id,0.068
name,0.009
id,0.001
name,0.002
name,0.004
name,0.002
name,0.002
name,0.006
id,0.135
name,0.004
name,0.002
id,0.004
id,0.003
id,0.003
name,0.003
id,0.003
name,0.003
id,0.371
id,0.003
name,0.485
name,0.08
id,0.062
id,0.09000000000000001
name,0.003
name,0.005
id,0.009000000000000001
id,0.011
id,0.006
id,0.003
name,0.003
id,0.003
id,0.003
name,0.004
name,1.699
name,0.005
id,0.003
id,0.20800000000000002
name,0.03
id,0.046000000000000006
id,0.005
name,0.012
name,0.003
name,0.007
name,0.01
id,0.059
id,0.013000000000000001
id,0.009000000000000001
name,0.003
name,0.003
id,0.002
id,0.003
name,0.003
id,0.003
id,0.003
id,0.004
name,0.063
id,0.14
id,0.003
name,0.074
name,0.004
name,0.01
id,0.112
id,0.11199999999999999
name,0.003
name,0.008
id,0.003
id,0.022
name,0.029
id,0.003
name,0.048
name,0.021
id,0.10600000000000001
id,0.013000000000000001
id,0.007
id,0.185
id,0.094
name,0.071
name,0.095
name,0.026
id,0.004
name,0.003
name,0.004
id,0.079
name,0.022
name,0.005
id,0.01
id,0.003
name,0.005
name,0.011
name,0.005
id,0.1
id,0.21100000000000002
id,0.005
name,0.249
name,0.007
name,0.012
name,0.051
name,0.07
name,0.007
id,0.212
name,0.003
id,0.364
id,0.363
id,0.003
id,0.003
name,0.003
name,0.109
id,0.43400000000000005
name,0.006
id,0.086
id,0.019999999999999997
name,0.017
id,0.007
id,0.004
name,0.008
id,0.004
id,0.135
name,0.047
name,0.004
id,0.003
name,0.043
name,0.02
name,0.003
id,0.004
id,0.003
name,0.003
name,0.004
id,0.003
name,0.066
id,0.003
name,0.003
id,0.125
id,0.28200000000000003
id,0.303
name,0.003
name,0.062
name,0.004
name,0.006
name,0.005
id,0.023
id,0.035
name,0.003
id,0.003
name,0.073
name,0.096
name,0.003
id,0.003
id,0.004
name,0.004
name,0.01
name,0.01
id,0.234
id,0.01
id,0.15500000000000003
id,0.004
id,0.004
id,0.003
name,0.004
id,0.003
id,0.129
name,0.003
name,0.006
name,0.129
id,0.14800000000000002
name,0.004
name,0.004
id,0.012000000000000002
name,0.014
name,0.006
name,0.004
id,0.04100000000000001
name,0.03
name,0.003
id,0.05
name,0.088
name,0.014
name,0.004
name,0.004
id,0.004
id,0.173
name,0.015
id,0.184
id,0.003
id,0.004
name,0.007
name,0.01
id,0.018000000000000006
id,0.008
name,0.005
name,0.012
name,0.025
name,0.011
name,0.017
name,0.055
id,0.003
id,0.053000000000000005
name,0.004
name,0.006
id,0.003
name,0.003
id,0.004
id,0.004
name,0.015
name,0.007
id,0.20199999999999999
id,0.003
name,0.003
name,0.006
id,0.016
id,0.005
id,0.017
id,0.024
name,0.007
id,0.004
name,0.004
id,0.003
id,0.029
id,0.027000000000000003
id,0.02
id,0.003
id,0.006
id,0.066
name,0.004
id,0.007
name,0.275
name,0.007
id,0.022000000000000002
name,0.051
name,0.019
name,0.003
id,0.092
id,0.004
id,0.008
id,0.008
name,0.006
id,0.003
id,0.046
id,0.011
name,0.005
id,0.047
id,0.015
name,0.016
id,0.006
name,0.006
name,0.019
id,0.093
name,0.005
id,0.004
id,0.013000000000000001
name,0.004
name,0.004
id,0.009000000000000001
name,0.007
name,0.024
name,0.007
name,0.022
name,0.003
id,0.05
id,0.006
id,0.003
name,0.003
id,0.003
id,0.133
name,0.006
name,0.044
id,0.019000000000000003
id,0.01
name,0.02
name,0.005
name,0.003
id,0.055
id,0.005
name,0.007
id,0.07600000000000001
name,3.096
name,0.004
name,0.009
id,0.081
name,0.004
id,0.003
id,0.003
id,0.28300000000000003
name,0.005
name,0.003
id,0.21100000000000002
name,0.011
name,0.016
name,0.011
name,0.003
name,0.02
name,0.067
name,0.008
name,0.003
id,0.053000000000000005
name,0.008
name,0.003
name,0.003
name,0.005
name,0.029
name,0.007
name,0.003
name,0.009
id,0.133
name,0.004
id,0.024
name,0.004
id,0.01
name,0.043
id,0.003
name,0.051
name,0.064
name,0.003
id,0.009000000000000001
name,0.006
name,0.022
name,0.504
id,0.083
name,0.003
name,0.005
id,0.22299999999999998
name,0.003
name,0.011
name,0.013
name,0.005
name,0.022
name,0.032
name,0.024
name,0.093
id,0.12100000000000001
name,0.013
id,0.003
name,0.009
name,0.003
name,0.11
id,0.056
name,0.006
id,0.018000000000000002
name,0.075
name,0.012
name,0.026
id,0.05600000000000001
id,0.010000000000000002
name,0.035
id,0.012
name,0.018
id,0.05500000000000001
id,0.023
name,0.004
name,0.003
name,0.025
id,0.016
id,0.07100000000000001
id,0.004
id,0.012
name,0.003
name,0.004
name,0.023
name,0.015
id,0.056999999999999995
name,0.011
name,0.003
name,0.01
name,0.017
name,0.01
id,0.013000000000000001
name,0.003
id,0.031000000000000003
name,0.005
name,0.007
name,0.009
id,0.07200000000000001
id,0.009000000000000001
name,0.016
name,0.029
name,0.003
name,0.003
id,0.069
name,0.017
name,0.028
name,0.046
id,0.004
id,0.055
id,0.10600000000000001
id,0.006
name,0.005
name,0.003
name,0.003
name,0.003
name,0.003
id,0.002
name,0.12
name,0.055
name,0.003
name,0.003
name,0.108
id,0.003
id,0.010000000000000002
name,0.071
name,10.45
id,0.003
id,0.012
id,0.003
name,0.036
name,0.003
id,0.015
id,0.003
id,0.003
id,0.146
name,0.003
name,0.003
id,0.20299999999999999
name,0.035
id,0.013999999999999999
id,0.003
id,0.003
id,0.10600000000000001
name,0.003
id,0.006
id,0.064
name,0.037
id,0.005
id,0.026000000000000002
name,0.022
name,0.003
name,0.072
name,0.003
name,0.007
id,0.08900000000000001
id,0.004
name,0.008
name,0.181
name,0.004
name,0.034
id,0.003
name,0.02
name,0.003
name,0.011
name,0.003
id,0.006
id,0.011
id,0.003
name,0.003
id,0.101
name,0.005
id,0.010000000000000002
name,0.226
id,0.011000000000000003
name,0.04
name,0.023
name,0.007
name,0.003
id,0.003
name,0.005
id,0.003
id,0.003
id,0.06
id,0.003
name,0.014
id,0.161
id,0.328
name,0.003
id,0.023000000000000003
id,0.14100000000000001
name,0.092
id,0.165
name,0.003
id,0.003
name,0.066
id,0.003
name,0.01
id,0.316
name,0.003
name,0.022
id,0.3
name,0.013
id,0.003
id,0.58
id,0.013000000000000001
name,0.005
id,0.003
name,0.003
name,0.003
name,0.083
id,0.024
name,0.003
name,0.059
name,0.408
name,0.005
id,0.003
name,0.051
id,0.06
name,0.005
id,0.07100000000000001
id,0.14600000000000002
id,0.006
name,0.059
name,0.004
id,0.010000000000000002
name,0.008
name,0.003
name,0.004
id,0.146
id,0.25700000000000006
name,0.109
name,0.004
name,0.004
name,0.004
id,0.111
id,0.11100000000000002
name,0.016
name,0.127
name,0.003
id,0.02
id,0.003
name,0.083
name,0.009
name,0.036
name,0.011
id,0.274
name,0.005
id,0.048
name,0.005
name,0.039
id,0.105
name,0.003
id,0.003
name,0.01
name,0.003
id,0.16900000000000004
id,0.003
name,0.005
id,0.008
name,0.089
id,0.013000000000000001
name,0.011
name,0.01
name,0.111
id,0.011
name,0.012
name,0.008
name,0.049
id,0.033
name,0.005
id,0.006
id,0.012
name,0.009
name,0.04
name,0.003
name,0.159
id,0.006
name,0.024
id,0.013000000000000001
id,0.007
id,0.017
id,0.069
id,0.005
name,0.005
id,0.003
name,0.026
id,0.169
id,0.261
name,0.222
id,0.004
name,0.025
id,0.013
id,0.003
id,0.007
id,0.010000000000000002
name,0.004
name,0.009
name,0.027
name,0.031
name,0.003
name,0.003
name,0.006
name,0.065
name,0.006
id,0.005
id,0.008
name,0.004
name,0.033
id,0.037000000000000005
name,0.003
name,0.006
name,0.003
name,0.013
name,0.003
id,0.007
name,0.003
name,0.004
id,0.003
id,0.096
name,0.07
id,0.17
name,0.005
name,0.003
id,0.24299999999999997
id,0.008
id,0.127
name,11.86
id,0.017
name,0.004
id,0.013000000000000001
id,0.019000000000000003
id,0.004
name,0.005
id,0.10400000000000001
id,0.064
name,0.003
id,0.17599999999999996
name,0.003
name,0.03
name,0.003
id,0.003
id,0.003
id,0.015000000000000001
name,0.016
name,0.011
id,0.25899999999999995
name,0.005
id,0.009000000000000001
id,0.013
id,0.028000000000000004
name,0.003
id,0.013000000000000001
id,0.02
name,0.003
name,0.028
name,0.021
id,0.003
id,0.062000000000000006
name,0.003
name,0.007
name,0.005
id,0.129
id,0.004
name,0.004
name,0.028
name,0.266
name,0.049
name,0.038
name,0.07
id,0.297
id,0.049
id,0.01
name,0.08
id,0.004
name,0.006
id,0.004
id,0.522
name,0.032
id,0.004
name,0.006
name,0.007
name,0.003
name,0.004
id,0.158
id,0.003
id,0.006
id,0.07
id,0.14400000000000002
name,0.008
name,0.003
id,0.068
id,0.002
id,0.003
id,0.135
id,0.08600000000000001
id,0.337
id,0.253
name,0.011
id,0.013000000000000001
id,0.008
name,0.04
id,0.007
id,0.003
name,0.02
id,0.012000000000000004
id,0.007
id,0.129
name,0.004
id,0.004
name,0.003
name,0.004
id,0.16
id,0.003
name,10.371
id,0.11499999999999999
id,0.001
id,0.034
id,0.002
id,0.13
id,0.002
name,0.004
name,0.006
name,0.012
id,0.001
id,0.28700000000000003
id,0.002
name,0.003
id,0.252
name,0.003
id,0.149
name,0.003
id,0.127
id,0.015
id,0.001
name,0.47
id,0.002
name,0.002
id,0.003
name,0.09
name,0.019
name,0.004
id,0.002
id,0.001
name,0.038
name,0.002
id,0.001
id,0.147
id,0.26799999999999996
name,0.003
name,0.005
id,0.019999999999999997
id,0.004
id,0.137
name,0.01
id,0.002
id,0.056999999999999995
id,0.001
id,0.004
id,0.037
id,0.004
id,0.004
id,0.002
id,0.006
id,0.003
name,0.002
id,0.002
id,0.004
name,0.037
name,0.985
id,0.004
id,0.005
id,0.005
name,0.003
id,0.001
name,0.006
id,0.001
id,0.002
name,0.003
id,0.042
id,0.004
name,0.004
name,0.103
id,0.001
id,0.001
id,0.33999999999999997
id,0.05399999999999999
name,0.005
id,0.183
id,0.011
id,0.002
id,0.238
name,0.003
id,0.066
name,0.013
id,0.001
name,0.27
id,0.005
id,0.001
id,0.059000000000000004
id,0.22699999999999998
id,0.21800000000000003
name,0.002
id,0.001
id,0.27099999999999996
name,0.006
id,0.002
id,0.001
id,0.001
name,0.003
id,0.372
name,0.006
id,0.25
id,0.30200000000000005
name,0.065
id,0.278
name,0.003
id,0.002
id,0.034
name,0.002
name,0.004
id,0.093
id,0.113
name,0.011
name,0.002
id,0.002
name,0.116
name,0.013
id,0.002
name,0.002
id,0.001
id,0.001
name,0.002
name,0.005
name,0.003
name,0.002
id,0.17
id,0.17900000000000002
id,0.030000000000000002
id,0.002
name,0.004
id,0.077
name,0.003
id,0.002
name,0.002
id,0.068
name,0.003
id,0.42500000000000004
id,0.003
name,0.003
name,0.002
id,0.091
id,0.003
id,0.001
id,0.002
name,0.007
id,0.001
name,0.004
name,0.005
id,0.003
name,0.002
name,0.015
name,0.37
name,1.517
id,0.043000000000000003
id,0.135
id,0.003
name,0.002
id,0.001
id,0.08800000000000001
id,0.182
id,0.001
name,0.005
name,0.002
name,0.009
name,0.004
id,0.002
id,0.392
id,0.387
id,0.001
id,0.001
id,0.001
id,0.001
name,0.004
id,0.197
name,0.005
name,0.009
id,0.002
id,0.001
id,0.002
name,0.008
name,0.003
id,0.003
id,0.12
id,0.003
id,0.001
name,0.002
name,0.011
id,0.30700000000000005
name,0.019
name,0.008
name,0.018
id,0.211
name,0.003
name,0.167
id,0.002
name,0.107
id,0.002
id,0.001
id,0.003
id,0.7570000000000001
id,0.21100000000000002
id,0.001
id,0.177
id,0.232
name,0.003
id,0.002
id,0.317
id,0.355
name,0.003
id,0.34800000000000003
name,0.003
id,0.002
id,0.001
name,0.003
id,0.11699999999999999
id,0.002
id,0.629
id,0.001
id,0.002
id,0.001
id,0.001
id,0.122
id,0.003
name,0.81
id,0.001
name,0.004
id,0.001
id,0.263
name,0.003
id,0.29300000000000004
name,0.005
name,0.015
id,0.003
name,0.007
name,0.297
name,0.304
id,0.010000000000000002
id,0.46299999999999997
id,0.003
id,0.006
name,0.036
id,0.004
name,0.012
name,0.008
name,0.003
name,0.016
id,0.007
id,0.004
id,0.004
name,0.005
name,0.004
name,0.006
name,0.008
name,0.003
id,0.003
id,0.004
id,0.003
id,0.12500000000000003
id,0.003
id,0.005
id,0.003
name,0.002
name,0.008
name,0.005
name,0.003
name,0.005
id,0.002
name,0.003
name,0.072
name,0.002
name,0.013
name,0.113
name,0.044
id,0.003
id,0.001
name,0.003
id,0.24799999999999997
id,0.25
name,0.002
name,0.028
name,0.008
name,0.002
name,0.003
name,0.006
name,0.002
name,0.004
name,0.052
name,0.003
name,0.002
id,0.002
id,0.001
id,0.001
id,0.22399999999999998
name,0.013
id,0.001
name,0.005
id,0.34900000000000003
id,0.001
name,0.002
id,0.002
id,0.113
id,0.002
name,0.003
id,0.002
id,0.41100000000000003
id,0.003
id,0.002
id,0.18799999999999997
id,0.11400000000000002
id,0.16000000000000003
id,0.252
id,0.001
id,0.059
id,0.15
id,0.09
id,0.254
id,0.001
id,0.14700000000000002
id,0.004
name,0.519
name,0.024
id,0.003
id,0.005
name,0.002
id,0.002
name,0.002
name,0.016
name,0.014
id,0.002
id,0.002
name,0.002
id,0.133
id,0.002
id,0.001
id,0.001
id,0.125
name,0.002
name,0.002
id,0.258
id,0.14300000000000002
id,0.002
id,0.186
id,0.298
name,0.003
name,0.002
id,0.253
name,0.018
name,0.003
name,0.003
name,0.015
id,0.14400000000000002
name,0.002
id,0.13
name,0.002
name,0.005
name,0.016
name,0.009
name,0.002
name,0.002
name,0.017
name,0.002
name,0.002
name,0.002
name,0.003
id,0.265
name,0.003
name,0.058
name,0.009
name,0.011
name,0.142
id,0.001
name,0.005
name,0.017
name,0.355
id,0.7379999999999999
id,0.001
id,0.28400000000000003
id,0.245
name,0.008
id,0.47500000000000003
name,0.002
id,0.026000000000000002
id,0.001
name,0.041
name,0.004
name,0.009
id,0.003
id,0.001
id,0.001
id,0.068
name,0.004
name,0.004
id,0.003
id,0.002
name,0.003
name,0.003
name,0.002
name,0.006
id,0.001
name,0.011
id,0.003
id,0.002
id,0.001
id,0.19000000000000003
id,0.127
id,0.001
id,0.10300000000000001
name,0.003
id,0.003
id,0.051000000000000004
id,0.002
name,0.002
id,0.002
id,0.098
id,0.001
id,0.258
name,0.003
name,0.009
id,0.001
name,0.022
id,0.8180000000000002
name,0.008
id,0.003
id,0.548
id,0.45099999999999996
name,0.015
id,0.005
name,0.003
name,0.04
name,0.004
name,0.032
name,0.022
name,0.009
name,0.034
name,0.015
name,0.045
name,0.053
name,0.005
id,0.003
id,0.001
name,0.002
id,0.002
name,0.003
name,0.003
id,0.171
id,0.003
name,3.592
name,0.084
name,0.002
name,0.003
name,0.004
name,0.003
id,0.001
id,0.002
id,0.002
id,0.003
id,0.001
name,0.004
name,0.004
id,0.20199999999999999
name,0.003
name,0.003
id,0.002
name,0.036
id,0.252
id,0.30500000000000005
name,0.002
name,0.013
name,0.061
name,0.321
name,0.008
name,0.007
name,0.076
name,0.002
name,0.002
name,0.014
name,0.002
name,0.099
name,0.003
name,0.049
name,0.096
id,0.004
name,0.004
name,0.003
name,0.002
id,0.002
id,0.22
name,0.003
name,0.005
name,0.017
id,0.001
name,0.012
name,0.074
name,0.012
id,0.001
name,0.002
id,0.001
id,0.16399999999999998
id,0.11800000000000001
id,0.001
name,0.003
id,0.30100000000000005
name,0.004
id,0.23
id,0.001
id,0.002
name,0.002
id,0.039
id,0.064
